Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140205,PHI,1,BOS,114,PHI,108,34.13,9,17,0.529,2,5,0.4,0,0,,3,0,3,0,1,1,2,5,20,-5,.588,.588,.294,.000,8.6,0.0,4.4,0.0,1.4,2.2,10.5,22.7,107,117
Spencer Hawes,20140205,PHI,1,BOS,114,PHI,108,33.52,5,13,0.385,0,2,0.0,3,3,1.0,2,12,14,4,1,3,3,1,13,-11,.454,.385,.154,.231,5.8,37.4,21.1,16.4,1.4,6.6,17.3,21.1,92,104
Michael Carter-Williams,20140205,PHI,1,BOS,114,PHI,108,33.43,5,16,0.313,0,3,0.0,1,2,0.5,1,2,3,6,0,0,4,4,11,-1,.326,.313,.188,.125,2.9,6.2,4.5,24.7,0.0,0.0,19.2,25.4,71,120
Evan Turner,20140205,PHI,1,BOS,114,PHI,108,29.02,5,13,0.385,0,2,0.0,2,2,1.0,0,6,6,4,1,0,1,6,12,-7,.432,.385,.154,.154,0.0,21.6,10.4,19.6,1.7,0.0,6.7,20.9,96,112
James Anderson,20140205,PHI,1,BOS,114,PHI,108,17.87,4,5,0.8,1,2,0.5,2,3,0.667,1,3,4,3,1,1,0,1,11,8,.870,.900,.400,.600,5.5,17.5,11.3,25.8,2.7,4.1,0.0,14.4,181,109
Tony Wroten,20140205,PHI,1,BOS,114,PHI,108,28.35,5,13,0.385,1,2,0.5,7,8,0.875,1,1,2,4,1,0,3,2,18,-14,.545,.423,.154,.615,3.5,3.7,3.6,20.2,1.7,0.0,15.4,28.1,106,118
Lavoy Allen,20140205,PHI,1,BOS,114,PHI,108,28.35,4,9,0.444,0,1,0.0,2,2,1.0,5,5,10,3,0,0,0,3,10,4,.506,.444,.111,.222,17.3,18.4,17.8,14.4,0.0,0.0,0.0,14.2,133,117
Hollis Thompson,20140205,PHI,1,BOS,114,PHI,108,22.03,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,2,0,1,0,6,-6,.750,.750,.750,.000,0.0,14.2,6.9,0.0,4.3,0.0,20.0,9.2,107,109
Elliot Williams,20140205,PHI,1,BOS,114,PHI,108,13.3,3,4,0.75,1,1,1.0,0,0,,0,2,2,3,0,0,1,2,7,2,.875,.875,.250,.000,0.0,15.7,7.6,34.7,0.0,0.0,20.0,15.3,141,118
Lorenzo Brown,20140205,PHI,1,BOS,114,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Davies,20140205,PHI,1,BOS,114,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
