Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20140129,PHI,0,PHI,95,BOS,94,37.93,6,17,0.353,0,5,0.0,4,6,0.667,0,6,6,8,2,0,0,2,16,21,.407,.353,.294,.353,0.0,14.9,7.7,34.4,2.6,0.0,0.0,23.2,98,95
Michael Carter-Williams,20140129,PHI,0,PHI,95,BOS,94,35.43,4,14,0.28600000000000003,0,2,0.0,2,5,0.4,0,5,5,7,1,2,3,3,10,10,.309,.286,.143,.357,0.0,13.3,6.8,30.0,1.4,4.0,15.6,24.3,68,97
Spencer Hawes,20140129,PHI,0,PHI,95,BOS,94,35.32,7,14,0.5,4,6,0.667,2,2,1.0,0,8,8,2,1,0,1,5,20,13,.672,.643,.429,.143,0.0,21.3,11.0,9.9,1.4,0.0,6.3,20.2,119,94
Thaddeus Young,20140129,PHI,0,PHI,95,BOS,94,31.98,7,14,0.5,2,5,0.4,0,4,0.0,1,3,4,5,1,0,0,1,16,-6,.508,.571,.357,.286,3.1,8.8,6.1,28.3,1.6,0.0,0.0,22.1,107,101
James Anderson,20140129,PHI,0,PHI,95,BOS,94,28.93,6,8,0.75,1,2,0.5,0,0,,1,5,6,4,0,0,1,1,13,7,.813,.813,.250,.000,3.5,16.3,10.1,24.5,0.0,0.0,11.1,14.0,143,100
Hollis Thompson,20140129,PHI,0,PHI,95,BOS,94,16.53,0,0,,0,0,,4,6,0.667,0,1,1,0,0,0,0,3,4,-15,.758,,,,0.0,5.7,2.9,0.0,0.0,0.0,0.0,7.2,166,106
Dewayne Dedmon,20140129,PHI,0,PHI,95,BOS,94,14.83,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,1,3,4,-6,.667,.667,.000,.000,0.0,25.4,13.1,0.0,0.0,4.8,25.0,12.1,85,92
Tony Wroten,20140129,PHI,0,PHI,95,BOS,94,14.3,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,0,3,0,2,0,8,-16,.581,.500,.167,.333,0.0,6.6,3.4,0.0,10.4,0.0,22.5,27.9,84,83
Lavoy Allen,20140129,PHI,0,PHI,95,BOS,94,13.87,1,8,0.125,0,0,,0,0,,5,0,5,0,0,0,1,4,2,1,.125,.125,.000,.000,36.1,0.0,17.5,0.0,0.0,0.0,11.1,29.1,57,108
Elliot Williams,20140129,PHI,0,PHI,95,BOS,94,10.87,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.4,58,109
Brandon Davies,20140129,PHI,0,PHI,95,BOS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140129,PHI,0,PHI,95,BOS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
