Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140207,PHI,1,LAL,112,PHI,98,34.05,2,9,0.222,1,4,0.25,0,0,,1,3,4,3,1,0,3,4,5,-11,.278,.278,.444,.000,3.1,9.4,6.3,12.4,1.4,0.0,25.0,14.5,62,111
Spencer Hawes,20140207,PHI,1,LAL,112,PHI,98,33.5,5,11,0.455,3,6,0.5,2,3,0.667,1,10,11,3,0,0,2,3,15,-3,.609,.591,.545,.273,3.2,31.8,17.5,14.4,0.0,0.0,14.0,17.6,115,111
Evan Turner,20140207,PHI,1,LAL,112,PHI,98,31.75,6,14,0.429,3,7,0.429,0,0,,0,7,7,3,2,0,4,1,15,-10,.536,.536,.500,.000,0.0,23.5,11.8,16.2,2.9,0.0,22.2,23.4,89,106
Michael Carter-Williams,20140207,PHI,1,LAL,112,PHI,98,30.07,4,12,0.33299999999999996,1,4,0.25,1,4,0.25,1,5,6,7,1,1,4,3,10,-11,.363,.375,.333,.333,3.5,17.7,10.6,36.5,1.6,2.2,22.5,24.3,80,107
James Anderson,20140207,PHI,1,LAL,112,PHI,98,26.57,4,6,0.667,3,4,0.75,1,2,0.5,1,5,6,2,0,0,0,3,12,-5,.872,.917,.667,.333,4.0,20.1,12.0,12.1,0.0,0.0,0.0,10.7,177,112
Lavoy Allen,20140207,PHI,1,LAL,112,PHI,98,28.27,4,12,0.33299999999999996,0,0,,2,2,1.0,6,3,9,3,2,1,1,3,10,-14,.388,.333,.000,.167,22.6,11.3,17.0,16.9,3.3,2.4,7.2,20.2,105,104
Hollis Thompson,20140207,PHI,1,LAL,112,PHI,98,21.43,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,4,-9,.500,.500,.250,.000,0.0,10.0,5.0,6.9,2.2,0.0,33.3,11.5,71,109
Tony Wroten,20140207,PHI,1,LAL,112,PHI,98,17.93,6,9,0.667,1,1,1.0,3,4,0.75,2,2,4,0,0,0,4,0,16,-3,.743,.722,.111,.444,11.9,11.9,11.9,0.0,0.0,0.0,27.1,33.9,102,114
Elliot Williams,20140207,PHI,1,LAL,112,PHI,98,16.25,4,10,0.4,3,5,0.6,0,2,0.0,0,1,1,1,1,0,2,1,11,-4,.506,.550,.500,.200,0.0,6.6,3.3,11.7,2.9,0.0,15.5,32.7,85,108
Lorenzo Brown,20140207,PHI,1,LAL,112,PHI,98,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Brandon Davies,20140207,PHI,1,LAL,112,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
