Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hollis Thompson,20140106,PHI,1,MIN,126,PHI,95,32.82,4,8,0.5,0,1,0.0,1,1,1.0,0,4,4,0,1,0,2,0,9,-19,.533,.500,.125,.125,0.0,11.7,6.3,0.0,1.4,0.0,19.2,14.0,79,123
Michael Carter-Williams,20140106,PHI,1,MIN,126,PHI,95,28.6,6,13,0.462,1,3,0.33299999999999996,0,1,0.0,0,4,4,7,1,0,4,2,13,-23,.484,.500,.231,.077,0.0,13.4,7.2,42.1,1.6,0.0,22.9,26.8,85,122
Thaddeus Young,20140106,PHI,1,MIN,126,PHI,95,27.65,9,16,0.563,2,4,0.5,0,1,0.0,0,2,2,2,3,1,1,2,20,-22,.608,.625,.250,.063,0.0,6.9,3.7,15.5,5.0,2.3,5.7,27.8,105,115
Evan Turner,20140106,PHI,1,MIN,126,PHI,95,25.23,5,9,0.556,0,1,0.0,3,4,0.75,0,1,1,3,0,0,1,2,13,-27,.604,.556,.111,.444,0.0,3.8,2.0,20.0,0.0,0.0,8.5,20.5,115,129
Spencer Hawes,20140106,PHI,1,MIN,126,PHI,95,25.12,3,6,0.5,1,3,0.33299999999999996,0,0,,1,5,6,4,0,2,5,2,7,-21,.583,.583,.500,.000,4.4,19.1,12.3,23.7,0.0,5.2,45.5,19.3,75,119
James Anderson,20140106,PHI,1,MIN,126,PHI,95,21.62,5,6,0.833,2,2,1.0,2,2,1.0,0,7,7,2,3,1,2,3,14,-10,1.017,1.000,.333,.333,0.0,31.1,16.7,16.5,6.3,3.0,22.5,18.1,142,103
Elliot Williams,20140106,PHI,1,MIN,126,PHI,95,20.15,2,5,0.4,1,1,1.0,3,4,0.75,0,3,3,3,0,0,4,2,8,-8,.592,.500,.200,.800,0.0,14.3,7.7,21.5,0.0,0.0,37.2,23.5,81,125
Daniel Orton,20140106,PHI,1,MIN,126,PHI,95,18.85,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,2,0,4,5,-8,.563,.500,.000,.250,11.8,15.3,13.7,0.0,0.0,6.9,0.0,10.4,126,119
Lorenzo Brown,20140106,PHI,1,MIN,126,PHI,95,15.58,1,7,0.14300000000000002,1,3,0.33299999999999996,1,2,0.5,0,4,4,4,0,0,2,2,4,-6,.254,.214,.429,.286,0.0,24.6,13.2,35.3,0.0,0.0,20.2,27.9,60,122
Brandon Davies,20140106,PHI,1,MIN,126,PHI,95,15.23,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-8,.250,.250,.000,.000,7.3,6.3,6.8,0.0,3.0,0.0,0.0,11.6,64,121
Lavoy Allen,20140106,PHI,1,MIN,126,PHI,95,9.15,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-3,.000,.000,.000,.000,0.0,21.0,11.3,13.8,0.0,0.0,33.3,14.4,19,122
Tony Wroten,20140106,PHI,1,MIN,126,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140106,PHI,1,MIN,126,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
