Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20140209,PHI,0,LAC,123,PHI,78,34.62,5,18,0.278,0,3,0.0,4,5,0.8,4,3,7,5,1,2,8,5,14,-25,.347,.278,.167,.278,8.2,11.9,9.4,34.5,1.3,4.5,28.4,30.5,61,120
Evan Turner,20140209,PHI,0,LAC,123,PHI,78,26.78,1,8,0.125,0,1,0.0,5,5,1.0,1,3,4,0,0,0,2,2,7,-43,.343,.125,.125,.625,2.6,15.4,7.0,0.0,0.0,0.0,16.4,17.1,69,125
Thaddeus Young,20140209,PHI,0,LAC,123,PHI,78,25.87,7,17,0.41200000000000003,1,4,0.25,0,0,,6,5,11,2,1,0,2,2,15,-40,.441,.441,.235,.000,16.4,26.5,19.8,26.5,1.8,0.0,10.5,27.5,91,119
Spencer Hawes,20140209,PHI,0,LAC,123,PHI,78,22.93,0,8,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,0,1,0,-42,.000,.000,.375,.000,3.1,6.0,4.1,7.8,0.0,0.0,0.0,13.1,10,127
James Anderson,20140209,PHI,0,LAC,123,PHI,78,16.43,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,0,0,1,1,3,2,-40,.167,.167,.667,.000,0.0,0.0,0.0,0.0,0.0,4.8,14.3,16.0,33,125
Tony Wroten,20140209,PHI,0,LAC,123,PHI,78,23.13,7,11,0.636,0,2,0.0,7,9,0.778,0,3,3,2,3,0,3,0,21,-5,.702,.636,.182,.818,0.0,17.8,6.0,33.3,6.0,0.0,16.7,29.1,118,111
Hollis Thompson,20140209,PHI,0,LAC,123,PHI,78,21.97,1,5,0.2,0,3,0.0,0,0,,2,2,4,0,4,0,0,2,2,-8,.200,.200,.600,.000,6.4,12.5,8.5,0.0,8.4,0.0,0.0,8.5,60,107
Elliot Williams,20140209,PHI,0,LAC,123,PHI,78,21.07,2,8,0.25,1,3,0.33299999999999996,3,3,1.0,0,1,1,2,0,0,0,1,8,-14,.429,.313,.375,.375,0.0,6.5,2.2,20.3,0.0,0.0,0.0,16.6,105,126
Lavoy Allen,20140209,PHI,0,LAC,123,PHI,78,19.3,2,10,0.2,0,1,0.0,2,3,0.667,4,4,8,0,2,0,0,0,6,5,.265,.200,.100,.300,14.6,28.4,19.3,0.0,4.8,0.0,0.0,22.0,73,112
Arnett Moultrie,20140209,PHI,0,LAC,123,PHI,78,15.9,0,3,0.0,0,0,,0,0,,1,1,2,0,3,1,1,0,0,-17,.000,.000,.000,.000,4.4,8.6,5.9,0.0,8.7,4.9,25.0,9.4,9,104
Lorenzo Brown,20140209,PHI,0,LAC,123,PHI,78,12.0,1,6,0.16699999999999998,1,4,0.25,0,0,,1,1,2,4,1,0,0,0,3,4,.250,.250,.667,.000,5.9,11.4,7.8,69.6,3.8,0.0,0.0,18.8,82,117
