Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20150411,PHI,0,CHI,114,PHI,107,36.93,8,19,0.42100000000000004,1,9,0.111,5,5,1.0,0,3,3,5,1,0,2,3,22,-3,.519,.447,.474,.263,0.0,8.5,4.1,24.4,1.3,0.0,8.6,26.2,112,118
Jerami Grant,20150411,PHI,0,CHI,114,PHI,107,32.75,3,10,0.3,2,8,0.25,5,7,0.7140000000000001,1,5,6,3,0,1,5,3,13,-14,.497,.400,.800,.700,3.0,15.9,9.3,13.5,0.0,2.3,27.7,23.0,85,117
JaKarr Sampson,20150411,PHI,0,CHI,114,PHI,107,27.57,7,13,0.5379999999999999,1,5,0.2,3,4,0.75,3,4,7,4,0,0,2,2,18,-23,.610,.577,.385,.308,10.7,15.1,12.8,28.1,0.0,0.0,11.9,25.4,125,118
Furkan Aldemir,20150411,PHI,0,CHI,114,PHI,107,25.25,1,2,0.5,0,0,,0,0,,4,4,8,0,1,0,3,5,2,-13,.500,.500,.000,.000,15.5,16.5,16.0,0.0,1.9,0.0,60.0,8.3,72,113
Jason Richardson,20150411,PHI,0,CHI,114,PHI,107,24.67,7,13,0.5379999999999999,4,8,0.5,1,2,0.5,0,4,4,2,1,0,1,4,19,8,.684,.692,.615,.154,0.0,16.9,8.2,16.6,2.0,0.0,6.7,25.2,132,113
Hollis Thompson,20150411,PHI,0,CHI,114,PHI,107,32.92,4,13,0.308,4,7,0.5710000000000001,3,3,1.0,0,2,2,2,0,0,0,1,15,2,.524,.462,.538,.231,0.0,6.3,3.1,9.4,0.0,0.0,0.0,18.2,122,121
Glenn Robinson,20150411,PHI,0,CHI,114,PHI,107,24.67,3,7,0.429,1,4,0.25,3,4,0.75,1,2,3,1,0,0,2,3,10,2,.571,.500,.571,.571,4.0,8.5,6.1,6.2,0.0,0.0,18.6,18.2,104,120
Thomas Robinson,20150411,PHI,0,CHI,114,PHI,107,22.28,1,7,0.14300000000000002,0,0,,0,0,,3,7,10,2,1,0,0,3,2,-5,.143,.143,.000,.000,13.2,32.8,22.7,12.4,2.2,0.0,0.0,13.1,74,108
Henry Sims,20150411,PHI,0,CHI,114,PHI,107,12.97,3,5,0.6,0,0,,0,0,,2,2,4,0,1,2,0,5,6,11,.600,.600,.000,.000,15.1,16.1,15.6,0.0,3.8,11.6,0.0,16.1,136,101
Luc Mbah a Moute,20150411,PHI,0,CHI,114,PHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20150411,PHI,0,CHI,114,PHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20150411,PHI,0,CHI,114,PHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nerlens Noel,20150411,PHI,0,CHI,114,PHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
