Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141205,PHI,1,OKC,103,PHI,91,41.98,6,19,0.316,1,4,0.25,3,5,0.6,0,7,7,14,3,1,4,4,16,-12,.377,.342,.211,.263,0.0,25.8,9.5,63.7,3.7,2.4,15.9,25.2,93,107
Nerlens Noel,20141205,PHI,1,OKC,103,PHI,91,34.37,4,9,0.444,0,0,,3,4,0.75,6,4,10,2,2,1,4,5,11,-16,.511,.444,.000,.444,15.8,18.0,16.6,10.6,3.0,2.9,27.1,18.1,92,109
Hollis Thompson,20141205,PHI,1,OKC,103,PHI,91,27.28,1,7,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,2,3,5,1,3,0,0,3,5,2,.317,.214,.857,.286,6.6,17.0,10.5,5.8,5.7,0.0,0.0,12.1,96,106
Luc Mbah a Moute,20141205,PHI,1,OKC,103,PHI,91,27.23,4,9,0.444,2,2,1.0,1,3,0.33299999999999996,1,1,2,1,2,0,1,1,11,-12,.533,.556,.222,.333,3.3,5.7,4.2,7.1,3.8,0.0,8.8,17.5,103,112
Henry Sims,20141205,PHI,1,OKC,103,PHI,91,23.22,4,10,0.4,0,3,0.0,2,4,0.5,1,1,2,1,0,0,2,0,10,-12,.425,.400,.300,.400,3.9,6.7,4.9,8.7,0.0,0.0,14.5,24.9,82,120
K.J. McDaniels,20141205,PHI,1,OKC,103,PHI,91,32.53,3,9,0.33299999999999996,1,5,0.2,4,6,0.667,2,3,5,3,1,0,2,2,11,4,.473,.389,.556,.667,5.6,14.3,8.8,16.1,1.6,0.0,14.7,17.6,100,116
Robert Covington,20141205,PHI,1,OKC,103,PHI,91,28.48,8,13,0.615,3,6,0.5,2,2,1.0,3,3,6,2,1,0,3,2,21,-2,.756,.731,.462,.154,9.5,16.3,12.0,18.2,1.8,0.0,17.8,24.9,123,115
Jerami Grant,20141205,PHI,1,OKC,103,PHI,91,12.23,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,1,0,0,5,2,-4,.250,.250,.250,.000,14.8,12.7,14.0,0.0,4.2,0.0,0.0,13.7,81,109
JaKarr Sampson,20141205,PHI,1,OKC,103,PHI,91,7.68,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,-5,.387,.333,.333,.667,11.8,40.3,22.3,24.3,0.0,0.0,0.0,21.2,106,115
Brandon Davies,20141205,PHI,1,OKC,103,PHI,91,4.98,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,1,-3,.266,.000,.000,2.000,18.2,0.0,11.5,0.0,0.0,0.0,34.7,24.3,52,120
Alexey Shved,20141205,PHI,1,OKC,103,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Lee,20141205,PHI,1,OKC,103,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
