Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141223,PHI,0,PHI,91,MIA,87,44.32,9,18,0.5,2,4,0.5,0,0,,1,2,3,5,6,1,3,1,20,7,.556,.556,.222,.000,2.8,5.2,4.0,23.3,7.3,2.0,14.3,21.7,114,93
Luc Mbah a Moute,20141223,PHI,0,PHI,91,MIA,87,38.85,8,16,0.5,0,2,0.0,3,4,0.75,1,5,6,0,2,1,3,3,19,4,.535,.500,.125,.250,3.2,14.7,9.2,0.0,2.8,2.3,14.5,24.5,102,99
Robert Covington,20141223,PHI,0,PHI,91,MIA,87,35.17,3,11,0.273,1,5,0.2,4,4,1.0,1,4,5,3,2,1,1,5,11,-8,.431,.318,.455,.364,3.5,13.0,8.4,14.2,3.1,2.5,7.3,17.9,108,99
Nerlens Noel,20141223,PHI,0,PHI,91,MIA,87,28.93,0,5,0.0,0,0,,1,4,0.25,5,5,10,2,0,2,3,1,1,-7,.074,.000,.000,.800,21.3,19.7,20.5,10.1,0.0,6.1,30.7,15.4,47,101
JaKarr Sampson,20141223,PHI,0,PHI,91,MIA,87,20.27,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,0,1,1,1,3,8,-15,.581,.500,.333,.333,0.0,5.6,2.9,0.0,2.7,4.4,12.7,17.8,112,102
K.J. McDaniels,20141223,PHI,0,PHI,91,MIA,87,31.03,4,8,0.5,1,3,0.33299999999999996,4,4,1.0,2,1,3,0,1,2,2,2,13,10,.666,.563,.375,.500,7.9,3.7,5.7,0.0,1.7,5.7,17.0,17.3,125,104
Jerami Grant,20141223,PHI,0,PHI,91,MIA,87,25.57,3,7,0.429,1,2,0.5,4,7,0.5710000000000001,1,6,7,0,0,3,0,2,11,25,.546,.500,.286,1.000,4.8,26.8,16.2,0.0,0.0,10.4,0.0,18.0,128,96
Henry Sims,20141223,PHI,0,PHI,91,MIA,87,15.87,3,6,0.5,0,1,0.0,2,2,1.0,3,4,7,1,1,0,3,3,8,4,.581,.500,.167,.333,23.3,28.8,26.1,12.6,3.4,0.0,30.4,28.5,98,92
Tony Wroten,20141223,PHI,0,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Furkan Aldemir,20141223,PHI,0,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hollis Thompson,20141223,PHI,0,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Thomas,20141223,PHI,0,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
