Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20141221,PHI,0,PHI,96,ORL,88,40.07,4,11,0.364,1,5,0.2,2,3,0.667,2,8,10,2,1,2,1,1,11,6,.446,.409,.455,.273,5.3,19.2,12.6,7.9,1.3,3.9,7.5,14.2,103,93
Michael Carter-Williams,20141221,PHI,0,PHI,96,ORL,88,35.75,7,12,0.583,1,2,0.5,6,8,0.75,0,4,4,6,1,1,6,5,21,-6,.677,.625,.167,.667,0.0,10.7,5.7,31.5,1.4,2.2,27.9,25.8,106,96
Nerlens Noel,20141221,PHI,0,PHI,96,ORL,88,32.3,5,13,0.385,0,0,,3,3,1.0,4,8,12,1,1,1,3,2,13,-8,.454,.385,.000,.231,13.2,23.8,18.8,5.4,1.6,2.4,17.3,23.0,92,91
Luc Mbah a Moute,20141221,PHI,0,PHI,96,ORL,88,27.17,4,9,0.444,1,4,0.25,0,0,,1,3,4,0,1,0,3,3,9,-5,.500,.500,.444,.000,3.9,10.6,7.4,0.0,1.9,0.0,25.0,18.9,78,97
JaKarr Sampson,20141221,PHI,0,PHI,96,ORL,88,17.28,2,5,0.4,1,1,1.0,0,0,,2,0,2,0,0,0,2,1,5,1,.500,.500,.200,.000,12.3,0.0,5.8,0.0,0.0,0.0,28.6,17.4,82,105
Tony Wroten,20141221,PHI,0,PHI,96,ORL,88,30.93,3,11,0.273,1,6,0.16699999999999998,3,5,0.6,0,1,1,7,3,0,3,0,10,9,.379,.318,.545,.455,0.0,3.1,1.6,35.8,5.0,0.0,18.5,22.4,86,94
Henry Sims,20141221,PHI,0,PHI,96,ORL,88,21.03,5,11,0.455,0,2,0.0,2,2,1.0,3,9,12,2,0,0,0,2,12,13,.505,.455,.182,.182,15.2,41.1,28.8,19.3,0.0,0.0,0.0,24.2,126,89
K.J. McDaniels,20141221,PHI,0,PHI,96,ORL,88,19.97,4,6,0.667,1,2,0.5,0,0,,2,3,5,2,0,1,1,5,9,14,.750,.750,.333,.000,10.7,14.4,12.7,18.9,0.0,3.9,14.3,15.0,138,95
Jerami Grant,20141221,PHI,0,PHI,96,ORL,88,15.5,1,4,0.25,0,1,0.0,4,4,1.0,1,1,2,0,1,1,0,0,6,16,.521,.250,.250,1.000,6.9,6.2,6.5,0.0,3.3,5.1,0.0,15.9,131,93
Furkan Aldemir,20141221,PHI,0,PHI,96,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronny Turiaf,20141221,PHI,0,PHI,96,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hollis Thompson,20141221,PHI,0,PHI,96,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
