Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20151102,PHI,1,CLE,107,PHI,100,33.45,7,13,0.5379999999999999,0,0,,0,2,0.0,3,5,8,2,1,3,4,2,14,-13,.504,.538,.000,.154,9.6,20.5,14.3,10.3,1.5,7.3,22.4,23.7,85,105
Isaiah Canaan,20151102,PHI,1,CLE,107,PHI,100,30.93,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,0,0,7,-19,.394,.313,.375,.250,0.0,8.9,3.9,4.4,0.0,0.0,0.0,12.7,90,117
Nik Stauskas,20151102,PHI,1,CLE,107,PHI,100,28.52,4,10,0.4,3,9,0.33299999999999996,4,4,1.0,0,4,4,1,1,0,2,3,15,-16,.638,.550,.900,.400,0.0,19.2,8.4,5.4,1.7,0.0,14.5,21.4,110,111
Jahlil Okafor,20151102,PHI,1,CLE,107,PHI,100,26.9,11,21,0.524,0,0,,2,3,0.667,2,1,3,0,0,0,1,4,24,-15,.538,.524,.000,.143,7.9,5.1,6.7,0.0,0.0,0.0,4.3,38.5,104,117
Robert Covington,20151102,PHI,1,CLE,107,PHI,100,22.45,1,9,0.111,0,5,0.0,2,2,1.0,0,2,2,0,2,1,2,3,4,-25,.202,.111,.556,.222,0.0,12.2,5.3,0.0,4.4,3.6,16.8,23.5,37,103
Hollis Thompson,20151102,PHI,1,CLE,107,PHI,100,31.03,3,7,0.429,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,1,12,16,.622,.500,.571,.857,3.4,22.1,11.6,18.5,1.6,0.0,9.4,15.2,130,111
T.J. McConnell,20151102,PHI,1,CLE,107,PHI,100,23.1,3,4,0.75,0,0,,0,0,,1,6,7,12,1,0,0,1,6,12,.750,.750,.000,.000,4.6,35.6,18.2,78.5,2.1,0.0,0.0,7.7,185,108
Jerami Grant,20151102,PHI,1,CLE,107,PHI,100,22.98,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,1,1,0,2,3,7,6,.394,.375,.125,.250,4.6,6.0,5.2,6.6,2.2,0.0,18.4,21.0,73,112
Richaun Holmes,20151102,PHI,1,CLE,107,PHI,100,11.22,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,1,0,1,4,16,1.064,1.500,1.000,2.000,0.0,12.2,5.3,0.0,0.0,7.3,0.0,7.4,191,110
Christian Wood,20151102,PHI,1,CLE,107,PHI,100,5.08,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,11,.833,.833,.333,.000,0.0,0.0,0.0,49.4,0.0,0.0,0.0,26.2,164,118
JaKarr Sampson,20151102,PHI,1,CLE,107,PHI,100,4.33,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-8,1.000,1.000,.000,.000,24.6,31.6,27.7,0.0,0.0,0.0,50.0,20.5,97,113
Kendall Marshall,20151102,PHI,1,CLE,107,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
