Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20151205,BOS,0,SAS,108,BOS,105,36.53,7,14,0.5,4,6,0.667,0,0,,1,1,2,1,2,0,2,1,18,4,.643,.643,.429,.000,2.8,3.4,3.1,4.4,2.8,0.0,12.5,19.2,112,115
Isaiah Thomas,20151205,BOS,0,SAS,108,BOS,105,35.65,7,17,0.41200000000000003,1,6,0.16699999999999998,8,9,0.889,0,4,4,8,2,0,2,1,23,9,.549,.441,.353,.529,0.0,13.8,6.3,36.4,2.8,0.0,8.7,28.2,120,112
Jae Crowder,20151205,BOS,0,SAS,108,BOS,105,35.07,5,5,1.0,3,3,1.0,2,2,1.0,0,3,3,3,1,0,3,4,15,-1,1.276,1.300,.600,.400,0.0,10.5,4.8,12.8,1.4,0.0,33.8,11.1,150,116
Amir Johnson,20151205,BOS,0,SAS,108,BOS,105,32.42,5,11,0.455,1,4,0.25,0,2,0.0,4,7,11,1,1,1,2,4,11,18,.463,.500,.364,.182,12.6,26.6,18.9,4.7,1.6,2.2,14.4,18.7,94,110
Jared Sullinger,20151205,BOS,0,SAS,108,BOS,105,26.73,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,2,6,8,4,0,1,1,2,4,-3,.291,.167,.333,.333,7.6,27.6,16.7,19.3,0.0,2.7,12.7,12.9,92,113
Evan Turner,20151205,BOS,0,SAS,108,BOS,105,30.13,7,17,0.41200000000000003,1,2,0.5,1,2,0.5,1,3,4,1,2,0,1,2,16,-9,.447,.441,.118,.118,3.4,12.3,7.4,5.7,3.3,0.0,5.3,27.4,92,112
R.J. Hunter,20151205,BOS,0,SAS,108,BOS,105,13.88,2,4,0.5,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,0,8,-5,.820,.750,1.000,.500,0.0,0.0,0.0,10.8,0.0,0.0,0.0,15.4,172,122
Kelly Olynyk,20151205,BOS,0,SAS,108,BOS,105,12.17,3,6,0.5,0,1,0.0,0,2,0.0,0,2,2,1,0,1,1,5,6,-12,.436,.500,.167,.333,0.0,20.2,9.2,14.5,0.0,6.0,12.7,28.3,79,111
Jonas Jerebko,20151205,BOS,0,SAS,108,BOS,105,11.03,0,3,0.0,0,1,0.0,0,0,,2,2,4,2,1,0,1,2,0,-6,.000,.000,.333,.000,18.5,22.3,20.2,22.3,4.6,0.0,25.0,15.9,58,106
Tyler Zeller,20151205,BOS,0,SAS,108,BOS,105,6.38,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,4,-10,.581,.667,.000,.333,16.0,0.0,8.7,0.0,0.0,0.0,22.5,30.4,88,121
Terry Rozier,20151205,BOS,0,SAS,108,BOS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Lee,20151205,BOS,0,SAS,108,BOS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20151205,BOS,0,SAS,108,BOS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
