Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20151228,PHI,0,UTA,95,PHI,91,32.13,8,21,0.381,1,2,0.5,5,5,1.0,1,2,3,11,2,0,6,2,22,-5,.474,.405,.095,.238,3.2,6.8,5.0,68.3,3.1,0.0,20.5,38.8,91,101
Nerlens Noel,20151228,PHI,0,UTA,95,PHI,91,30.23,8,9,0.889,0,0,,2,3,0.667,2,4,6,1,2,5,4,1,18,4,.872,.889,.000,.333,6.9,14.4,10.6,6.8,3.3,13.7,27.9,20.2,118,91
JaKarr Sampson,20151228,PHI,0,UTA,95,PHI,91,18.93,3,6,0.5,0,1,0.0,0,0,,0,5,5,1,1,0,1,2,6,2,.500,.500,.167,.000,0.0,28.8,14.1,8.9,2.6,0.0,14.3,15.8,87,91
Isaiah Canaan,20151228,PHI,0,UTA,95,PHI,91,17.37,1,6,0.16699999999999998,0,3,0.0,2,4,0.5,0,4,4,1,0,0,0,2,4,-14,.258,.167,.500,.667,0.0,25.1,12.3,8.3,0.0,0.0,0.0,19.1,62,99
Carl Landry,20151228,PHI,0,UTA,95,PHI,91,8.38,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,112
Hollis Thompson,20151228,PHI,0,UTA,95,PHI,91,33.32,1,6,0.16699999999999998,1,4,0.25,1,1,1.0,1,3,4,1,1,0,1,6,4,-9,.311,.250,.667,.167,3.1,9.8,6.4,4.2,1.5,0.0,13.4,9.5,68,103
Robert Covington,20151228,PHI,0,UTA,95,PHI,91,26.2,3,9,0.33299999999999996,1,5,0.2,1,1,1.0,1,4,5,0,0,0,2,3,8,16,.424,.389,.556,.111,4.0,16.7,10.2,0.0,0.0,0.0,17.5,18.7,73,103
Nik Stauskas,20151228,PHI,0,UTA,95,PHI,91,25.38,0,6,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,2,1,0,11,.000,.000,.500,.000,0.0,8.6,4.2,10.5,0.0,3.3,25.0,13.5,13,106
Richaun Holmes,20151228,PHI,0,UTA,95,PHI,91,21.67,8,11,0.727,1,2,0.5,1,2,0.5,2,1,3,0,0,3,0,4,18,-9,.758,.773,.182,.182,9.6,5.0,7.4,0.0,0.0,11.5,0.0,23.4,147,104
T.J. McConnell,20151228,PHI,0,UTA,95,PHI,91,11.75,0,3,0.0,0,0,,2,2,1.0,0,2,2,2,2,0,1,0,2,8,.258,.000,.000,.667,0.0,18.6,9.1,22.7,8.4,0.0,20.5,17.7,61,83
Jerami Grant,20151228,PHI,0,UTA,95,PHI,91,10.5,3,4,0.75,1,1,1.0,0,1,0.0,1,2,3,1,0,0,0,5,7,-8,.788,.875,.250,.250,9.9,20.8,15.2,20.5,0.0,0.0,0.0,18.1,154,101
Kendall Marshall,20151228,PHI,0,UTA,95,PHI,91,4.12,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,31.1,59,112
Jahlil Okafor,20151228,PHI,0,UTA,95,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
