Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20151119,CLE,1,CLE,115,MIL,100,39.42,7,12,0.583,4,8,0.5,0,0,,0,2,2,1,0,0,0,3,18,15,.750,.750,.667,.000,0.0,6.8,3.7,3.9,0.0,0.0,0.0,14.4,165,118
Matthew Dellavedova,20151119,CLE,1,CLE,115,MIL,100,38.5,2,6,0.33299999999999996,1,4,0.25,2,3,0.667,0,1,1,13,0,0,3,2,7,16,.478,.417,.667,.500,0.0,3.5,1.9,43.2,0.0,0.0,29.1,12.7,127,119
LeBron James,20151119,CLE,1,CLE,115,MIL,100,34.98,9,13,0.6920000000000001,1,1,1.0,8,9,0.889,3,6,9,6,0,0,4,3,27,13,.796,.731,.077,.692,14.2,22.9,19.0,29.8,0.0,0.0,19.1,28.4,145,116
Kevin Love,20151119,CLE,1,CLE,115,MIL,100,34.38,7,15,0.467,3,5,0.6,5,5,1.0,5,10,15,1,1,1,4,3,22,15,.640,.567,.333,.333,24.1,38.8,32.2,4.6,1.6,2.1,18.9,29.2,123,109
Timofey Mozgov,20151119,CLE,1,CLE,115,MIL,100,11.25,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,12,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.6,65,119
Tristan Thompson,20151119,CLE,1,CLE,115,MIL,100,25.63,5,7,0.7140000000000001,0,0,,2,3,0.667,4,7,11,1,1,0,2,4,12,2,.721,.714,.000,.429,25.8,36.4,31.7,6.1,2.2,0.0,19.4,19.1,131,110
Jared Cunningham,20151119,CLE,1,CLE,115,MIL,100,17.28,1,2,0.5,0,1,0.0,5,6,0.833,0,3,3,4,0,0,2,2,7,-3,.754,.500,.500,3.000,0.0,23.1,12.8,29.8,0.0,0.0,30.1,18.2,133,116
Richard Jefferson,20151119,CLE,1,CLE,115,MIL,100,16.3,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,1,1,1,3,2,5,.200,.200,.200,.000,0.0,0.0,0.0,7.9,3.4,4.5,16.7,17.5,57,107
James Jones,20151119,CLE,1,CLE,115,MIL,100,11.13,3,5,0.6,2,4,0.5,1,2,0.5,0,0,0,1,0,0,0,0,9,-1,.765,.800,.800,.400,0.0,0.0,0.0,15.9,0.0,0.0,0.0,25.1,164,119
Anderson Varejao,20151119,CLE,1,CLE,115,MIL,100,11.12,4,4,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,9,1,.922,1.000,.000,.500,14.9,12.0,13.3,19.0,0.0,0.0,0.0,20.8,187,117
Joe Harris,20151119,CLE,1,CLE,115,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mo Williams,20151119,CLE,1,CLE,115,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20151119,CLE,1,CLE,115,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
