Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20160110,PHI,1,CLE,95,PHI,85,38.18,7,21,0.33299999999999996,1,1,1.0,3,3,1.0,1,6,7,10,1,0,5,0,18,-4,.403,.357,.048,.143,2.8,14.0,8.9,48.0,1.3,0.0,18.3,32.9,83,102
Nerlens Noel,20160110,PHI,1,CLE,95,PHI,85,34.58,5,7,0.7140000000000001,0,0,,2,4,0.5,2,7,9,3,1,3,1,1,12,-9,.685,.714,.000,.571,6.2,18.0,12.6,14.8,1.4,7.2,10.2,13.0,131,95
Jahlil Okafor,20160110,PHI,1,CLE,95,PHI,85,32.48,9,15,0.6,0,0,,3,5,0.6,2,5,7,0,0,0,2,2,21,-4,.610,.600,.000,.333,6.6,13.7,10.4,0.0,0.0,0.0,10.4,27.2,107,104
Jerami Grant,20160110,PHI,1,CLE,95,PHI,85,30.13,3,9,0.33299999999999996,0,3,0.0,0,5,0.0,2,6,8,2,1,1,2,4,6,-8,.268,.333,.333,.556,7.1,17.7,12.9,10.5,1.7,2.7,15.2,20.1,59,97
Nik Stauskas,20160110,PHI,1,CLE,95,PHI,85,22.28,2,4,0.5,2,4,0.5,0,0,,0,4,4,2,0,1,0,0,6,0,.750,.750,1.000,.000,0.0,16.0,8.7,14.0,0.0,3.7,0.0,8.3,149,101
Robert Covington,20160110,PHI,1,CLE,95,PHI,85,32.27,3,7,0.429,1,5,0.2,0,0,,0,8,8,4,0,1,4,4,7,1,.500,.500,.714,.000,0.0,22.0,12.0,19.5,0.0,2.6,36.4,15.7,72,99
Hollis Thompson,20160110,PHI,1,CLE,95,PHI,85,25.72,3,4,0.75,2,3,0.667,0,0,,0,3,3,0,0,1,1,1,8,-10,1.000,1.000,.750,.000,0.0,10.4,5.7,0.0,0.0,3.2,20.0,8.9,132,104
T.J. McConnell,20160110,PHI,1,CLE,95,PHI,85,9.82,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,2,0,2,0,4,-6,.400,.400,.200,.000,0.0,9.1,4.9,19.4,10.2,0.0,28.6,32.8,59,84
Carl Landry,20160110,PHI,1,CLE,95,PHI,85,9.0,1,3,0.33299999999999996,0,0,,1,2,0.5,0,0,0,0,0,0,1,5,3,-5,.387,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,24.9,61,107
JaKarr Sampson,20160110,PHI,1,CLE,95,PHI,85,5.53,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,-5,.000,.000,.500,.000,0.0,16.1,8.8,0.0,9.1,0.0,33.3,24.9,0,83
Richaun Holmes,20160110,PHI,1,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20160110,PHI,1,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160110,PHI,1,CLE,95,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
