Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nik Stauskas,20151106,PHI,0,CLE,108,PHI,102,37.65,6,10,0.6,2,6,0.33299999999999996,0,0,,0,3,3,2,1,0,3,2,14,-15,.700,.700,.600,.000,0.0,9.1,4.6,7.6,1.3,0.0,23.1,16.3,103,116
Jahlil Okafor,20151106,PHI,0,CLE,108,PHI,102,37.07,8,17,0.47100000000000003,0,0,,2,3,0.667,1,5,6,3,0,0,2,3,18,-13,.491,.471,.000,.176,3.2,15.4,9.4,12.7,0.0,0.0,9.8,25.9,97,117
Nerlens Noel,20151106,PHI,0,CLE,108,PHI,102,35.68,9,18,0.5,0,0,,0,0,,3,9,12,2,5,2,3,1,18,-7,.500,.500,.000,.000,9.8,28.8,19.4,9.3,7.0,4.3,14.3,27.8,94,96
Jerami Grant,20151106,PHI,0,CLE,108,PHI,102,27.15,3,5,0.6,0,2,0.0,2,4,0.5,1,3,4,2,0,2,0,3,8,-12,.592,.600,.400,.800,4.3,12.6,8.5,9.9,0.0,5.7,0.0,11.8,134,113
T.J. McConnell,20151106,PHI,0,CLE,108,PHI,102,24.57,3,6,0.5,2,4,0.5,0,0,,0,1,1,4,1,0,3,1,8,-16,.667,.667,.667,.000,0.0,4.7,2.4,22.2,2.0,0.0,33.3,17.3,98,115
Hollis Thompson,20151106,PHI,0,CLE,108,PHI,102,25.95,3,6,0.5,2,4,0.5,0,0,,1,7,8,3,0,0,0,2,8,9,.667,.667,.667,.000,4.5,30.8,17.8,15.7,0.0,0.0,0.0,10.9,148,113
Isaiah Canaan,20151106,PHI,0,CLE,108,PHI,102,21.52,5,8,0.625,3,5,0.6,4,4,1.0,0,0,0,4,0,0,1,1,17,9,.871,.813,.625,.500,0.0,0.0,0.0,29.9,0.0,0.0,9.3,23.6,162,121
Richaun Holmes,20151106,PHI,0,CLE,108,PHI,102,12.1,1,2,0.5,0,0,,1,2,0.5,1,0,1,2,0,0,1,1,3,9,.521,.500,.000,1.000,9.7,0.0,4.8,21.4,0.0,0.0,25.8,15.1,108,121
JaKarr Sampson,20151106,PHI,0,CLE,108,PHI,102,10.03,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,1,0,1,4,5,-3,.644,.667,.000,.667,0.0,22.8,11.5,0.0,5.0,0.0,20.5,23.0,95,104
Phil Pressey,20151106,PHI,0,CLE,108,PHI,102,7.52,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,1,0,2,0,3,6,.375,.375,.500,.000,0.0,15.2,7.7,18.4,6.7,0.0,33.3,37.7,57,103
Christian Wood,20151106,PHI,0,CLE,108,PHI,102,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Robert Covington,20151106,PHI,0,CLE,108,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20151106,PHI,0,CLE,108,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
