Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Frazier,20150207,PHI,1,PHI,89,CHO,81,36.67,0,7,0.0,0,2,0.0,0,0,,0,3,3,8,1,0,4,2,0,15,.000,.000,.286,.000,0.0,8.4,4.4,36.1,1.4,0.0,36.4,14.1,37,88
Nerlens Noel,20150207,PHI,1,PHI,89,CHO,81,34.3,5,9,0.556,0,0,,2,2,1.0,0,7,7,1,3,2,1,0,12,9,.607,.556,.000,.222,0.0,20.8,10.9,6.4,4.3,4.6,9.2,14.9,108,74
Luc Mbah a Moute,20150207,PHI,1,PHI,89,CHO,81,33.63,4,13,0.308,1,3,0.33299999999999996,4,5,0.8,0,7,7,1,0,0,3,3,13,12,.428,.346,.231,.385,0.0,21.3,11.1,6.1,0.0,0.0,16.5,25.4,73,88
Robert Covington,20150207,PHI,1,PHI,89,CHO,81,32.92,7,15,0.467,5,10,0.5,3,5,0.6,2,6,8,2,1,1,2,4,22,4,.640,.633,.667,.333,6.8,18.6,13.0,15.5,1.5,2.4,10.4,27.4,112,83
JaKarr Sampson,20150207,PHI,1,PHI,89,CHO,81,22.13,1,5,0.2,0,1,0.0,2,4,0.5,0,3,3,1,1,0,0,4,4,3,.296,.200,.200,.800,0.0,13.8,7.2,8.1,2.2,0.0,0.0,14.3,69,84
Hollis Thompson,20150207,PHI,1,PHI,89,CHO,81,33.83,6,9,0.667,3,6,0.5,3,4,0.75,0,4,4,1,0,0,0,3,18,0,.836,.833,.667,.444,0.0,12.1,6.3,6.9,0.0,0.0,0.0,14.9,159,90
K.J. McDaniels,20150207,PHI,1,PHI,89,CHO,81,17.45,2,4,0.5,0,0,,4,6,0.667,1,7,8,2,0,1,3,3,8,5,.602,.500,.000,1.500,6.4,41.0,24.5,23.4,0.0,4.5,31.1,25.9,93,80
Jerami Grant,20150207,PHI,1,PHI,89,CHO,81,15.37,1,5,0.2,0,1,0.0,2,2,1.0,2,3,5,1,0,1,1,2,4,-7,.340,.200,.200,.400,14.5,19.9,17.4,12.1,0.0,5.1,14.5,21.0,81,83
Henry Sims,20150207,PHI,1,PHI,89,CHO,81,13.7,3,7,0.429,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,8,-1,.508,.429,.000,.286,0.0,14.9,7.8,37.9,0.0,0.0,11.3,30.4,96,89
Malcolm Thomas,20150207,PHI,1,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20150207,PHI,1,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Furkan Aldemir,20150207,PHI,1,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
